11.16	0
11.24	0
11.32	0
11.4	0
11.48	0
11.56	0
11.64	0
11.72	0
11.8	0
11.88	0
11.96	0
12.04	0
12.12	0
12.2	0
12.28	0
12.36	0
12.44	0
12.52	0
12.6	0
12.68	0
12.76	0
12.84	0
12.92	0
13	0
13.08	0
13.16	0
13.24	0
13.32	0
13.4	0
13.48	0
13.56	0
13.64	0
13.72	0
13.8	0
13.88	0
13.96	0
14.04	0
14.12	0
14.2	0
14.28	0
14.36	0
14.44	0
14.52	0
14.6	0
14.68	0
14.76	0
14.84	0
14.92	0
15	0
15.08	0
15.16	0
15.24	0
15.32	0
15.4	0
15.48	0
15.56	0
15.64	0
15.72	0
15.8	0
15.88	0
15.96	0
16.04	0
16.12	0
16.2	0
16.28	0
16.36	0
16.44	0
16.52	0
16.6	0
16.68	0
16.76	0
16.84	0
16.92	0
17	0
17.08	0
17.16	0
17.24	0
17.32	0
17.4	0
17.48	0
17.56	0
17.64	0
17.72	0
17.8	0
17.88	0
17.96	0
18.04	0
18.12	0
18.2	0
18.28	0
18.36	0
18.44	0
18.52	0
18.6	0
18.68	0
18.76	0
18.84	0
18.92	0
19	0
19.08	0
19.16	0
19.24	0
19.32	0
19.4	0
19.48	0
19.56	0
19.64	0
19.72	0
19.8	0
19.88	0
19.96	0
20.04	0
20.12	0
20.2	0
20.28	0
20.36	0
20.44	0
20.52	0
20.6	0
20.68	0
20.76	0
20.84	0
20.92	0
21	0
21.08	0
21.16	0
21.24	0
21.32	0
21.4	0
21.48	0
21.56	0
21.64	0
21.72	0
21.8	0
21.88	0
21.96	0
22.04	0
22.12	0
22.2	0
22.28	0
22.36	0
22.44	0
22.52	0
22.6	0
22.68	0
22.76	0
22.84	0
22.92	0
23	0
23.08	0
23.16	0
23.24	0
23.32	0
23.4	0
23.48	0
23.56	0
23.64	0
23.72	0
23.8	0
23.88	0
23.96	0
24.04	0
24.12	0
24.2	0
24.28	0
24.36	0
24.44	0
24.52	0
24.6	0
24.68	0
24.76	0
24.84	0
24.92	0
25	0
25.08	0
25.16	0
25.24	0
25.32	0
25.4	0
25.48	0
25.56	0
25.64	0
25.72	0
25.8	0
25.88	0
25.96	0
26.04	0
26.12	0
26.2	0
26.28	0
26.36	0
26.44	0
26.52	0
26.6	0
26.68	0
26.76	0
26.84	0
26.92	0
27	0
27.08	0
27.16	0
27.24	0
27.32	0
27.4	0
27.48	0
27.56	0
27.64	0
27.72	0
27.8	0
27.88	0
27.96	0
28.04	0
28.12	0
28.2	0
28.28	0
28.36	0
28.44	0
28.52	0
28.6	0
28.68	0
28.76	0
28.84	0
28.92	0
29	0
29.08	0
29.16	0
29.24	0
29.32	0
29.4	0
29.48	0
29.56	0
29.64	0
29.72	0
29.8	0
29.88	0
29.96	0
30.04	0
30.12	0
30.2	0
30.28	0
30.36	0
30.44	0
30.52	0
30.6	0
30.68	0
30.76	0
30.84	0
30.92	0
31	0
31.08	0
31.16	0
31.24	0
31.32	0
31.4	0
31.48	0
31.56	0
31.64	0
31.72	0
31.8	0
31.88	0
31.96	0
32.04	0
32.12	0
32.2	0
32.28	0
32.36	0
32.44	0
32.52	0
32.6	0
32.68	0
32.76	0
32.84	0
32.92	0
33	0
33.08	0
33.16	0
33.24	0
33.32	0
33.4	0
33.48	0
33.56	0
33.64	0
33.72	0
33.8	0
33.88	0
33.96	0
34.04	0
34.12	0
34.2	0
34.28	0
34.36	0
34.44	0
34.52	0
34.6	0
34.68	0
34.76	0
34.84	0
34.92	0
35	0
35.08	0
35.16	0
35.24	0
35.32	0
35.4	0
35.48	0
35.56	0
35.64	0
35.72	0
35.8	0
35.88	0
35.96	0
36.04	0
36.12	0
36.2	0
36.28	0
36.36	0
36.44	0
36.52	0
36.6	0
36.68	0
36.76	0
36.84	0
36.92	0
37	0
37.08	0
37.16	0
37.24	0
37.32	0
37.4	0
37.48	0
37.56	0
37.64	0
37.72	0
37.8	0
37.88	0
37.96	0
38.04	0
38.12	0
38.2	0
38.28	0
38.36	0
38.44	0
38.52	0
38.6	0
38.68	0
38.76	0
38.84	0
38.92	0
39	0
39.08	0
39.16	0
39.24	0
39.32	0
39.4	0
39.48	0
39.56	0
39.64	0
39.72	0
39.8	0
39.88	0
39.96	0
